1.0122,0.0000,0.0000,15.7852,0.0000,25.4190,0.0000,1.0000
1.0217,0.0000,0.0000,15.1687,0.0000,48.2673,0.0000,1.0000
1.0267,0.0000,0.0000,16.0105,0.0000,25.0256,0.0000,1.0000
1.0065,0.0000,0.0000,62.0130,0.0000,30.0510,0.0000,1.0000
1.0279,0.0000,0.0000,0.0000,0.0000,50.8249,0.0000,0.0000
1.0296,0.0000,0.0000,15.2980,0.0000,42.7486,0.0000,1.0000
1.0056,0.0000,0.0000,30.0386,0.0000,25.8991,0.0000,1.0000
1.0149,0.0000,0.0000,48.6870,0.7104,18.8709,0.0000,0.0000
1.0212,0.0000,0.0000,15.2266,0.0000,45.8773,0.0000,1.0000
1.0172,0.0000,0.0000,59.6388,0.7120,19.3005,0.0000,0.0000
1.0295,0.0000,0.0000,63.5433,0.0000,40.9733,0.0000,1.0000
1.0071,0.0000,0.0000,59.7758,0.0000,28.7445,0.0000,1.0000
1.0036,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0157,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0135,0.0000,0.0000,15.5764,0.0000,41.4106,0.0000,1.0000
1.0146,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0009,0.0000,0.0000,30.0707,0.0000,25.5857,0.0000,1.0000
1.0124,0.0000,0.0000,15.4515,0.0000,25.3824,0.0000,1.0000
1.0032,0.0000,0.0000,78.0001,0.8026,27.8964,0.0000,0.0000
1.0106,0.0000,0.0000,16.2760,0.0000,24.8430,0.0000,1.0000
1.0264,0.0000,0.0000,36.9155,0.6158,18.2764,0.0000,0.0000
1.0041,0.0000,0.0000,15.9313,0.0000,44.0946,0.0000,1.0000
1.0068,0.0000,0.0000,80.9948,0.8055,21.8606,0.0000,0.0000
1.0033,0.0000,0.0000,15.1481,0.0000,44.4930,0.0000,1.0000
1.0283,0.0000,0.0000,0.0000,0.0000,23.9981,0.0000,0.0000
1.0063,0.0000,0.0000,62.1659,0.0000,29.8550,0.0000,1.0000
1.0045,0.0000,0.0000,77.9474,0.8036,37.8331,0.0000,0.0000
1.0107,0.0000,0.0000,15.6781,0.0000,42.9612,0.0000,1.0000
1.0152,0.0000,0.0000,53.8554,0.5076,21.2920,0.0000,0.0000
1.0173,0.0000,0.0000,16.1494,0.0000,22.8156,0.0000,1.0000
1.0229,0.0000,0.0000,81.8295,0.8183,40.1132,0.0000,0.0000
1.0081,0.0000,0.0000,48.8638,0.7057,18.8237,0.0000,0.0000
1.0051,0.0000,0.0000,81.0443,0.8041,38.8456,0.0000,0.0000
1.0109,0.0000,0.0000,62.0782,0.0000,31.9774,0.0000,1.0000
1.0120,0.0000,0.0000,16.8602,0.0000,23.2143,0.0000,1.0000
1.0281,0.0000,0.0000,0.0000,0.0000,24.0468,0.0000,0.0000
1.0134,0.0000,0.0000,74.0403,0.8107,20.7933,0.0000,0.0000
1.0065,0.0000,0.0000,77.8158,0.8052,26.6738,0.0000,0.0000
1.0244,0.0000,0.0000,15.0264,0.0000,44.2339,0.0000,1.0000
1.0257,0.0000,0.0000,79.9247,0.8205,21.7375,0.0000,0.0000
1.0203,0.0000,0.0000,15.0860,0.0000,47.0581,0.0000,1.0000
1.0091,0.0000,0.0000,0.0000,0.0000,23.4077,0.0000,0.0000
1.0236,0.0000,0.0000,63.1580,0.0000,40.1911,0.0000,1.0000
1.0240,0.0000,0.0000,14.9349,0.0000,25.6135,0.0000,1.0000
1.0128,0.0000,0.0000,64.7786,0.0000,31.8687,0.0000,1.0000
1.0005,0.0000,0.0000,58.5017,0.0000,29.5881,0.0000,1.0000
1.0004,0.0000,0.0000,15.9881,0.2001,17.8723,0.0000,0.0000
1.0288,0.0000,0.0000,81.4114,0.9259,48.3752,0.0000,0.0000
1.0236,0.0000,0.0000,66.3106,0.8189,20.3779,0.0000,0.0000
1.0067,0.0000,0.0000,59.2457,0.0000,47.1746,0.0000,1.0000
1.0190,0.0000,0.0000,77.7736,0.8152,35.7747,0.0000,0.0000
1.0124,0.0000,0.0000,15.3059,0.0000,25.1948,0.0000,1.0000
1.0258,0.0000,0.0000,80.1696,0.8206,33.9872,0.0000,0.0000
1.0014,0.0000,0.0000,0.0000,0.0000,23.6578,0.0000,0.0000
1.0107,0.0000,0.0000,15.3578,0.0000,22.8896,0.0000,1.0000
1.0241,0.0000,0.0000,59.0363,0.0000,28.5782,0.0000,1.0000
1.0120,0.0000,0.0000,67.8423,0.8096,20.1336,0.0000,0.0000
1.0257,0.0000,0.0000,47.3269,0.7180,18.7632,0.0000,0.0000
1.0122,0.0000,0.0000,58.8650,0.0000,28.6054,0.0000,1.0000
1.0176,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,0.0000,0.0000,29.2132,0.0000,29.8327,0.0000,1.0000
1.0110,0.0000,0.0000,59.1839,0.0000,48.1932,0.0000,1.0000
1.0201,0.0000,0.0000,81.5918,0.9181,36.7786,0.0000,0.0000
1.0064,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0143,0.0000,0.0000,80.7546,0.8115,38.2777,0.0000,0.0000
1.0107,0.0000,0.0000,15.5039,0.0000,43.9248,0.0000,1.0000
1.0135,0.0000,0.0000,37.7826,0.6081,18.3978,0.0000,0.0000
1.0129,0.0000,0.0000,28.4926,0.0000,43.4521,0.0000,1.0000
1.0289,0.0000,0.0000,0.0000,0.0000,23.9998,0.0000,0.0000
1.0268,0.0000,0.0000,14.9217,0.0000,43.4482,0.0000,1.0000
1.0027,0.0000,0.0000,79.5144,0.8021,33.8259,0.0000,0.0000
1.0123,0.0000,0.0000,27.4374,0.4049,17.9159,0.0000,0.0000
1.0234,0.0000,0.0000,0.0000,0.0000,23.6461,0.0000,0.0000
1.0243,0.0000,0.0000,30.5804,0.0000,39.9524,0.0000,1.0000
1.0266,0.0000,0.0000,80.4161,0.9239,35.6024,0.0000,0.0000
1.0107,0.0000,0.0000,81.2769,0.9097,35.6372,0.0000,0.0000
1.0289,0.0000,0.0000,77.7100,0.8231,21.2923,0.0000,0.0000
1.0067,0.0000,0.0000,15.9404,0.0000,24.9943,0.0000,1.0000
1.0271,0.0000,0.0000,0.0000,0.0000,46.1208,0.0000,0.0000
1.0249,0.0000,0.0000,29.6487,0.0000,46.9928,0.0000,1.0000
1.0133,0.0000,0.0000,30.0885,0.0000,30.2810,0.0000,1.0000
1.0171,0.0000,0.0000,15.5157,0.0000,48.6364,0.0000,1.0000
1.0065,0.0000,0.0000,80.9827,0.9058,21.3732,0.0000,0.0000
1.0189,0.0000,0.0000,29.5064,0.0000,25.4371,0.0000,1.0000
1.0198,0.0000,0.0000,63.8316,0.0000,32.0552,0.0000,1.0000
1.0263,0.0000,0.0000,0.0000,0.0000,49.7855,0.0000,0.0000
1.0190,0.0000,0.0000,29.7929,0.0000,40.1273,0.0000,1.0000
1.0011,0.0000,0.0000,71.2578,0.8009,20.3119,0.0000,0.0000
1.0119,0.0000,0.0000,0.0000,0.0000,45.3613,0.0000,0.0000
1.0197,0.0000,0.0000,35.0257,0.6118,18.0735,0.0000,0.0000
1.0252,0.0000,0.0000,30.1407,0.0000,30.3931,0.0000,1.0000
1.0238,0.0000,0.0000,15.4344,0.0000,22.8904,0.0000,1.0000
1.0159,0.0000,0.0000,50.8073,0.8127,18.9111,0.0000,0.0000
1.0025,0.0000,0.0000,15.5991,0.0000,42.7307,0.0000,1.0000
1.0280,0.0000,0.0000,30.1050,0.0000,31.0096,0.0000,1.0000
1.0277,0.0000,0.0000,0.0000,0.0000,44.8945,0.0000,0.0000
1.0086,0.0000,0.0000,15.4801,0.0000,24.9766,0.0000,1.0000
1.0071,0.0000,0.0000,15.9266,0.2014,17.7261,0.0000,0.0000
1.0234,0.0000,0.0000,15.1864,0.0000,42.1185,0.0000,1.0000
1.0131,0.0000,0.0000,0.0000,0.0000,49.6878,0.0000,0.0000
1.0191,0.0000,0.0000,62.0303,0.6114,26.2197,0.0000,0.0000
1.0164,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0212,0.0000,0.0000,80.6681,0.9191,21.6316,0.0000,0.0000
1.0231,0.0000,0.0000,0.0000,0.0000,24.5862,0.0000,0.0000
1.0042,0.0000,0.0000,15.4349,0.0000,45.8557,0.0000,1.0000
1.0230,0.0000,0.0000,0.0000,0.0000,23.7820,0.0000,0.0000
1.0050,0.0000,0.0000,30.0213,0.0000,31.2308,0.0000,1.0000
1.0173,0.0000,0.0000,81.5232,0.9156,33.2410,0.0000,0.0000
1.0102,0.0000,0.0000,76.5878,0.8082,34.6954,0.0000,0.0000
1.0001,0.0000,0.0000,15.0314,0.0000,25.2865,0.0000,1.0000
1.0055,0.0000,0.0000,14.7524,0.0000,25.7711,0.0000,1.0000
1.0290,0.0000,0.0000,0.0000,0.0000,49.3444,0.0000,0.0000
1.0246,0.0000,0.0000,30.1951,0.0000,31.1497,0.0000,1.0000
1.0230,0.0000,0.0000,0.0000,0.0000,24.4374,0.0000,0.0000
1.0122,0.0000,0.0000,59.8754,0.5061,37.8083,0.0000,0.0000
1.0296,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0287,0.0000,0.0000,79.1391,0.9259,38.1452,0.0000,0.0000
1.0183,0.0000,0.0000,0.0000,0.0000,23.1300,0.0000,0.0000
1.0101,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0154,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0225,0.0000,0.0000,0.0000,0.0000,43.9287,0.0000,0.0000
1.0005,0.0000,0.0000,80.4646,0.9004,38.7542,0.0000,0.0000
1.0002,0.0000,0.0000,15.6505,0.0000,22.7370,0.0000,1.0000
1.0168,0.0000,0.0000,37.1372,0.6101,18.3630,0.0000,0.0000
1.0063,0.0000,0.0000,15.2015,0.0000,42.6326,0.0000,1.0000
1.0124,0.0000,0.0000,0.0000,0.0000,43.3018,0.0000,0.0000
1.0183,0.0000,0.0000,29.9494,0.0000,30.7561,0.0000,1.0000
1.0056,0.0000,0.0000,0.0000,0.0000,46.2236,0.0000,0.0000
1.0245,0.0000,0.0000,60.0911,0.0000,21.8964,0.0000,1.0000
1.0215,0.0000,0.0000,0.0000,0.0000,23.2075,0.0000,0.0000
1.0083,0.0000,0.0000,58.8734,0.0000,38.4777,0.0000,1.0000
1.0115,0.0000,0.0000,60.4575,0.5058,35.0772,0.0000,0.0000
1.0114,0.0000,0.0000,14.5523,0.0000,41.2430,0.0000,1.0000
1.0165,0.0000,0.0000,80.7075,0.9149,37.8508,0.0000,0.0000
1.0254,0.0000,0.0000,30.1181,0.0000,30.7940,0.0000,1.0000
1.0085,0.0000,0.0000,15.2921,0.0000,45.6894,0.0000,1.0000
1.0016,0.0000,0.0000,0.0000,0.0000,25.1653,0.0000,0.0000
1.0207,0.0000,0.0000,0.0000,0.0000,42.8782,0.0000,0.0000
1.0094,0.0000,0.0000,0.0000,0.0000,50.3923,0.0000,0.0000
1.0178,0.0000,0.0000,0.0000,0.0000,44.2588,0.0000,0.0000
1.0009,0.0000,0.0000,14.6752,0.0000,22.4208,0.0000,1.0000
1.0086,0.0000,0.0000,79.6671,0.8069,29.0280,0.0000,0.0000
1.0045,0.0000,0.0000,0.0000,0.0000,45.1316,0.0000,0.0000
1.0018,0.0000,0.0000,79.2931,0.9016,33.1062,0.0000,0.0000
1.0266,0.0000,0.0000,68.6053,0.8213,20.2165,0.0000,0.0000
1.0125,0.0000,0.0000,81.3312,0.9113,48.7028,0.0000,0.0000
1.0263,0.0000,0.0000,28.7544,0.0000,26.9368,0.0000,1.0000
1.0043,0.0000,0.0000,28.2341,0.0000,28.0647,0.0000,1.0000
1.0092,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0292,0.0000,0.0000,0.0000,0.0000,45.0544,0.0000,0.0000
1.0106,0.0000,0.0000,76.5254,0.8085,34.6535,0.0000,0.0000
1.0054,0.0000,0.0000,0.0000,0.0000,43.0780,0.0000,0.0000
1.0155,0.0000,0.0000,57.1379,0.0000,33.7277,0.0000,1.0000
1.0182,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0102,0.0000,0.0000,28.2001,0.0000,22.3090,0.0000,1.0000
1.0112,0.0000,0.0000,76.3561,0.9101,35.8736,0.0000,0.0000
1.0026,0.0000,0.0000,0.0000,0.0000,50.1103,0.0000,0.0000
1.0287,0.0000,0.0000,35.0598,0.6172,18.0703,0.0000,0.0000
1.0039,0.0000,0.0000,14.2671,0.0000,25.7091,0.0000,1.0000
1.0279,0.0000,0.0000,0.0000,0.0000,23.0451,0.0000,0.0000
1.0180,0.0000,0.0000,0.0000,0.0000,24.3850,0.0000,0.0000
1.0141,0.0000,0.0000,81.3430,0.7099,22.5844,0.0000,0.0000
1.0116,0.0000,0.0000,67.8781,0.6069,18.7506,0.0000,0.0000
1.0238,0.0000,0.0000,59.5461,0.0000,32.0509,0.0000,1.0000
1.0091,0.0000,0.0000,15.7319,0.0000,41.0607,0.0000,1.0000
1.0092,1.0000,0.0000,90.4562,0.8074,0.0000,0.0000,0.0000
1.0202,0.0000,0.0000,65.4739,0.7142,18.6324,0.0000,0.0000
1.0076,0.0000,0.0000,15.9909,0.0000,39.5210,0.0000,1.0000
1.0142,0.0000,0.0000,73.1677,0.0000,20.8893,0.0000,1.0000
1.0179,0.0000,0.0000,16.3453,0.0000,38.4435,0.0000,1.0000
1.0042,0.0000,0.0000,69.7715,0.0000,19.5287,0.0000,1.0000
1.0160,0.0000,0.0000,84.4888,0.7112,27.0096,0.0000,0.0000
1.0071,0.0000,0.0000,71.3283,0.7050,25.4221,0.0000,0.0000
1.0240,0.0000,0.0000,68.0881,0.0000,21.1400,0.0000,1.0000
1.0180,0.0000,0.0000,66.5403,0.7126,18.6554,0.0000,0.0000
1.0112,0.0000,0.0000,63.1654,0.0000,21.7208,0.0000,1.0000
1.0006,0.0000,0.0000,16.3886,0.0000,38.7274,0.0000,1.0000
1.0233,0.0000,0.0000,0.0000,0.0000,54.1440,0.0000,0.0000
1.0253,0.0000,0.0000,8.5349,0.0000,58.0632,0.0000,0.0000
1.0227,0.0000,0.0000,59.9169,0.0000,49.0069,0.0000,1.0000
1.0188,0.0000,0.0000,11.8545,0.2038,56.5351,0.0000,0.0000
1.0082,0.0000,0.0000,63.6721,0.0000,29.3261,0.0000,1.0000
1.0059,0.0000,0.0000,58.3577,0.0000,36.4554,0.0000,1.0000
1.0186,0.0000,0.0000,16.0771,0.0000,42.3397,0.0000,1.0000
1.0181,0.0000,0.0000,11.8821,0.2036,56.2837,0.0000,0.0000
1.0040,0.0000,0.0000,16.1805,0.0000,38.5001,0.0000,1.0000
1.0115,0.0000,0.0000,77.6733,0.8092,23.2343,0.0000,0.0000
1.0151,0.0000,0.0000,11.4988,0.2030,56.0603,0.0000,0.0000
1.0227,0.0000,0.0000,15.5621,0.0000,39.2794,0.0000,1.0000
1.0069,0.0000,0.0000,51.9278,0.6041,48.4488,0.0000,0.0000
1.0169,0.0000,0.0000,60.1292,0.6102,18.6455,0.0000,0.0000
1.0133,0.0000,0.0000,15.7555,0.0000,42.0265,0.0000,1.0000
1.0271,0.0000,0.0000,0.0000,0.0000,53.5353,0.0000,0.0000
1.0215,0.0000,0.0000,63.9646,0.0000,29.0006,0.0000,1.0000
1.0110,0.0000,0.0000,29.7897,0.0000,31.3007,0.0000,1.0000
1.0001,0.0000,0.0000,75.8911,0.8001,18.9783,0.0000,0.0000
1.0023,1.0000,0.0000,85.8189,0.8018,0.0000,0.0000,0.0000
1.0172,0.0000,0.0000,14.8449,0.0000,49.3796,0.0000,1.0000
1.0073,0.0000,0.0000,80.9162,0.9066,49.6026,0.0000,0.0000
1.0074,0.0000,0.0000,29.7436,0.0000,37.7329,0.0000,1.0000
1.0142,0.0000,0.0000,59.3358,0.0000,32.1077,0.0000,1.0000
1.0002,0.0000,0.0000,15.1040,0.0000,43.5248,0.0000,1.0000
1.0058,0.0000,0.0000,15.6414,0.0000,40.2764,0.0000,1.0000
1.0252,0.0000,0.0000,81.0260,0.9227,32.1211,0.0000,0.0000
1.0167,0.0000,0.0000,29.3641,0.0000,47.2081,0.0000,1.0000
1.0221,0.0000,0.0000,32.0215,0.0000,29.7042,0.0000,1.0000
1.0162,0.0000,0.0000,64.9247,0.0000,28.2931,0.0000,1.0000
1.0052,0.0000,0.0000,7.2488,0.1005,53.9363,0.0000,0.0000
1.0089,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0190,0.0000,0.0000,15.2821,0.0000,45.7853,0.0000,1.0000
1.0170,0.0000,0.0000,0.0000,0.0000,42.2585,0.0000,0.0000
1.0115,0.0000,0.0000,71.0726,0.7081,25.2474,0.0000,0.0000
1.0240,0.0000,0.0000,81.9640,0.8192,27.1814,0.0000,0.0000
1.0274,0.0000,0.0000,61.6951,0.0000,27.3527,0.0000,1.0000
1.0292,0.0000,0.0000,73.7187,0.8233,18.9053,0.0000,0.0000
1.0011,0.0000,0.0000,15.9329,0.0000,38.6442,0.0000,1.0000
1.0131,0.0000,0.0000,79.1893,0.8104,22.6597,0.0000,0.0000
1.0173,0.0000,0.0000,69.7372,0.7121,24.8708,0.0000,0.0000
1.0255,0.0000,0.0000,29.4604,0.0000,35.0668,0.0000,1.0000
1.0020,0.0000,0.0000,29.0058,0.0000,33.0915,0.0000,1.0000
1.0244,0.0000,0.0000,61.1915,0.0000,22.0365,0.0000,1.0000
1.0279,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0251,0.0000,0.0000,47.8115,0.5126,36.1775,0.0000,0.0000
1.0066,0.0000,0.0000,30.5167,0.0000,34.2458,0.0000,1.0000
1.0025,0.0000,0.0000,57.3961,0.0000,37.1928,0.0000,1.0000
1.0113,0.0000,0.0000,69.2784,0.0000,20.8843,0.0000,1.0000
1.0204,0.0000,0.0000,32.2173,0.0000,29.5007,0.0000,1.0000
1.0148,0.0000,0.0000,29.3765,0.0000,46.8210,0.0000,1.0000
1.0246,0.0000,0.0000,54.2167,0.5123,31.3120,0.0000,0.0000
1.0186,0.0000,0.0000,15.4392,0.0000,39.7476,0.0000,1.0000
1.0160,0.0000,0.0000,76.7916,0.8128,34.5705,0.0000,0.0000
1.0032,0.0000,0.0000,30.0821,0.0000,36.3392,0.0000,1.0000
1.0253,0.0000,0.0000,7.8577,0.1025,55.9264,0.0000,0.0000
1.0282,0.0000,0.0000,67.4298,0.0000,20.9987,0.0000,1.0000
1.0166,0.0000,0.0000,67.0938,0.0000,21.0257,0.0000,1.0000
1.0068,0.0000,0.0000,15.0246,0.0000,51.2457,0.0000,1.0000
1.0149,0.0000,0.0000,15.8488,0.0000,39.0155,0.0000,1.0000
1.0124,0.0000,0.0000,30.4236,0.0000,31.6193,0.0000,1.0000
1.0285,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0145,0.0000,0.0000,0.0000,0.0000,52.4989,0.0000,0.0000
1.0173,0.0000,0.0000,0.0000,0.0000,39.7912,0.0000,0.0000
1.0268,0.0000,0.0000,74.3376,0.8214,25.1643,0.0000,0.0000
1.0052,0.0000,0.0000,28.6851,0.0000,32.7347,0.0000,1.0000
1.0005,0.0000,0.0000,15.4892,0.0000,45.5844,0.0000,1.0000
1.0270,0.0000,0.0000,56.6132,0.0000,36.9417,0.0000,1.0000
1.0132,0.0000,0.0000,61.7166,0.0000,21.6015,0.0000,1.0000
1.0112,0.0000,0.0000,15.2191,0.0000,44.1496,0.0000,1.0000
1.0150,0.0000,0.0000,33.3205,0.0000,20.3460,0.0000,1.0000
1.0227,1.0000,0.0000,83.8046,0.9204,0.0000,0.0000,0.0000
1.0291,0.0000,0.0000,79.9717,0.9262,47.8368,0.0000,0.0000
1.0237,0.0000,0.0000,77.4342,0.8190,23.8072,0.0000,0.0000
1.0099,0.0000,0.0000,15.7470,0.0000,45.0717,0.0000,1.0000
1.0192,0.0000,0.0000,0.0000,0.0000,43.5930,0.0000,0.0000
1.0138,0.0000,0.0000,0.0000,0.0000,51.3833,0.0000,0.0000
1.0297,0.0000,0.0000,81.4058,0.9268,22.6207,0.0000,0.0000
1.0083,0.0000,0.0000,52.3012,0.5041,18.4434,0.0000,0.0000
1.0218,0.0000,0.0000,61.5761,0.0000,26.9528,0.0000,1.0000
1.0035,0.0000,0.0000,61.6610,0.7025,18.4170,0.0000,0.0000
1.0163,0.0000,0.0000,14.9867,0.0000,45.1523,0.0000,1.0000
1.0177,0.0000,0.0000,71.6451,0.7124,25.6634,0.0000,0.0000
1.0223,0.0000,0.0000,14.8395,0.0000,43.1520,0.0000,1.0000
1.0231,0.0000,0.0000,29.3738,0.0000,30.6201,0.0000,1.0000
1.0140,0.0000,0.0000,62.0012,0.0000,27.3064,0.0000,1.0000
1.0123,0.0000,0.0000,30.8467,0.0000,30.2824,0.0000,1.0000
1.0106,0.0000,0.0000,15.8554,0.0000,38.5505,0.0000,1.0000
1.0149,0.0000,0.0000,28.2703,0.0000,31.7764,0.0000,1.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0191,0.0000,0.0000,14.4560,0.0000,46.7427,0.0000,1.0000
1.0080,0.0000,0.0000,64.2901,0.7056,18.6339,0.0000,0.0000
1.0004,0.0000,0.0000,14.5123,0.0000,49.7465,0.0000,1.0000
1.0013,0.0000,0.0000,14.5641,0.0000,45.6241,0.0000,1.0000
1.0189,0.0000,0.0000,63.8290,0.0000,21.5701,0.0000,1.0000
1.0193,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0272,0.0000,0.0000,0.0000,0.0000,41.3667,0.0000,0.0000
1.0100,0.0000,0.0000,14.8854,0.0000,46.1015,0.0000,1.0000
1.0240,0.0000,0.0000,82.3062,0.9216,26.6998,0.0000,0.0000
1.0191,0.0000,0.0000,80.4912,0.9172,26.1053,0.0000,0.0000
1.0264,0.0000,0.0000,51.0717,0.4105,24.3791,0.0000,0.0000
1.0048,0.0000,0.0000,29.8604,0.0000,34.1914,0.0000,1.0000
1.0044,0.0000,0.0000,0.0000,0.0000,41.3034,0.0000,0.0000
1.0096,0.0000,0.0000,0.0000,0.0000,40.1993,0.0000,0.0000
1.0265,0.0000,0.0000,32.2078,0.0000,29.7397,0.0000,1.0000
1.0099,0.0000,0.0000,63.8888,0.0000,21.1416,0.0000,1.0000
1.0014,0.0000,0.0000,14.7897,0.0000,46.5071,0.0000,1.0000
1.0009,0.0000,0.0000,61.2383,0.0000,27.1202,0.0000,1.0000
1.0101,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0273,0.0000,0.0000,29.2714,0.0000,37.0017,0.0000,1.0000
1.0193,0.0000,0.0000,11.6258,0.2039,56.1112,0.0000,0.0000
1.0005,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0208,0.0000,0.0000,0.0000,0.0000,45.1849,0.0000,0.0000
1.0078,0.0000,0.0000,73.4519,0.7055,22.7685,0.0000,0.0000
1.0073,0.0000,0.0000,56.5644,0.0000,44.5759,0.0000,1.0000
1.0198,0.0000,0.0000,72.1424,0.8159,25.3686,0.0000,0.0000
1.0095,0.0000,0.0000,28.1149,0.0000,32.0133,0.0000,1.0000
1.0165,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0042,0.0000,0.0000,29.1425,0.0000,35.1139,0.0000,1.0000
1.0151,0.0000,0.0000,69.2248,0.8121,18.7823,0.0000,0.0000
1.0082,0.0000,0.0000,62.7992,0.0000,21.6451,0.0000,1.0000
1.0176,0.0000,0.0000,79.3698,0.9158,23.4956,0.0000,0.0000
1.0023,0.0000,0.0000,31.0497,0.0000,31.0720,0.0000,1.0000
1.0173,0.0000,0.0000,0.0000,0.0000,51.8311,0.0000,0.0000
1.0287,0.0000,0.0000,30.9764,0.0000,19.6495,0.0000,1.0000
1.0289,1.0000,0.0000,80.2858,0.9260,0.0000,0.0000,0.0000
1.0080,0.0000,0.0000,14.5670,0.0000,36.2503,0.0000,1.0000
1.0169,0.0000,0.0000,33.7691,0.3051,18.3584,0.0000,0.0000
1.0288,0.0000,0.0000,78.0976,0.9259,24.1777,0.0000,0.0000
1.0205,0.0000,0.0000,14.7289,0.0000,46.0800,0.0000,1.0000
1.0106,0.0000,0.0000,31.5266,0.0000,19.7445,0.0000,1.0000
1.0289,0.0000,0.0000,31.5980,0.0000,28.8781,0.0000,1.0000
1.0189,0.0000,0.0000,6.6559,0.1019,52.7286,0.0000,0.0000
1.0226,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0073,0.0000,0.0000,31.5867,0.0000,29.0757,0.0000,1.0000
1.0015,0.0000,0.0000,14.0927,0.0000,50.1616,0.0000,1.0000
1.0035,0.0000,0.0000,29.2246,0.0000,21.2802,0.0000,1.0000
1.0048,0.0000,0.0000,30.5434,0.0000,28.7289,0.0000,1.0000
1.0287,0.0000,0.0000,0.0000,0.0000,42.8731,0.0000,0.0000
1.0103,0.0000,0.0000,60.6217,0.0000,21.8629,0.0000,1.0000
1.0143,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0046,0.0000,0.0000,28.7661,0.0000,21.2254,0.0000,1.0000
1.0098,0.0000,0.0000,32.7736,0.0000,20.0705,0.0000,1.0000
1.0288,0.0000,0.0000,0.0000,0.0000,50.5617,0.0000,0.0000
1.0262,0.0000,0.0000,29.8930,0.0000,32.7636,0.0000,1.0000
1.0028,0.0000,0.0000,68.2693,0.8023,18.6883,0.0000,0.0000
1.0177,0.0000,0.0000,29.9366,0.0000,35.3300,0.0000,1.0000
