1.0002,0.0000,0.0000,83.2015,0.7001,36.4187,0.0000,0.0000
1.0058,0.0000,0.0000,84.3923,0.7040,33.7007,0.0000,0.0000
1.0252,0.0000,0.0000,45.1229,0.4101,26.8768,0.0000,0.0000
1.0167,0.0000,0.0000,72.5908,0.6100,39.5006,0.0000,0.0000
1.0221,0.0000,0.0000,53.7330,0.5111,24.8545,0.0000,0.0000
1.0162,0.0000,0.0000,41.5339,0.5081,23.6738,0.0000,0.0000
1.0052,0.0000,0.0000,16.0433,0.0000,45.1304,0.0000,1.0000
1.0089,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0190,0.0000,0.0000,81.8223,0.7133,38.3102,0.0000,0.0000
1.0170,0.0000,0.0000,66.2809,0.0000,35.3591,0.0000,1.0000
1.0115,0.0000,0.0000,15.0375,0.2023,21.1254,0.0000,0.0000
1.0240,0.0000,0.0000,30.8437,0.4096,22.7436,0.0000,0.0000
1.0274,0.0000,0.0000,34.8704,0.5137,22.8870,0.0000,0.0000
1.0292,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0011,0.0000,0.0000,80.3983,0.7008,32.3349,0.0000,0.0000
1.0131,0.0000,0.0000,27.6038,0.4052,18.9602,0.0000,0.0000
1.0173,0.0000,0.0000,8.2064,0.1017,20.8102,0.0000,0.0000
1.0255,0.0000,0.0000,59.0244,0.6153,29.3416,0.0000,0.0000
1.0020,0.0000,0.0000,55.4050,0.6012,27.6888,0.0000,0.0000
1.0244,0.0000,0.0000,31.2505,0.4098,18.4387,0.0000,0.0000
1.0279,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0251,0.0000,0.0000,34.6005,0.0000,30.2709,0.0000,1.0000
1.0066,0.0000,0.0000,58.1247,0.6039,28.6546,0.0000,0.0000
1.0025,0.0000,0.0000,63.4644,0.5013,31.1205,0.0000,0.0000
1.0113,0.0000,0.0000,30.6111,0.4045,17.4746,0.0000,0.0000
1.0204,0.0000,0.0000,51.3951,0.6123,24.6843,0.0000,0.0000
1.0148,0.0000,0.0000,72.7336,0.6089,39.1768,0.0000,0.0000
1.0246,0.0000,0.0000,32.8293,0.0000,26.1998,0.0000,1.0000
1.0186,0.0000,0.0000,83.8867,0.7130,33.2582,0.0000,0.0000
1.0160,0.0000,0.0000,27.5487,0.2032,28.9263,0.0000,0.0000
1.0032,0.0000,0.0000,64.9147,0.6019,30.4063,0.0000,0.0000
1.0253,0.0000,0.0000,15.9722,0.0000,46.7955,0.0000,1.0000
1.0282,0.0000,0.0000,30.1492,0.4113,17.5703,0.0000,0.0000
1.0166,0.0000,0.0000,30.2617,0.4066,17.5929,0.0000,0.0000
1.0068,0.0000,0.0000,79.0421,0.7047,42.8790,0.0000,0.0000
1.0149,0.0000,0.0000,83.2673,0.7105,32.6456,0.0000,0.0000
1.0124,0.0000,0.0000,54.8231,0.6074,26.4569,0.0000,0.0000
1.0285,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0145,0.0000,0.0000,60.5132,0.0000,43.9276,0.0000,1.0000
1.0173,0.0000,0.0000,61.5171,0.0000,33.2946,0.0000,1.0000
1.0268,0.0000,0.0000,19.4233,0.3080,21.0558,0.0000,0.0000
1.0052,0.0000,0.0000,54.2836,0.6031,27.3902,0.0000,0.0000
1.0005,0.0000,0.0000,83.4456,0.7004,38.1420,0.0000,0.0000
1.0270,0.0000,0.0000,61.4404,0.5135,30.9104,0.0000,0.0000
1.0132,0.0000,0.0000,30.1013,0.4053,18.0747,0.0000,0.0000
1.0112,0.0000,0.0000,83.6499,0.7079,36.9415,0.0000,0.0000
1.0150,0.0000,0.0000,30.2187,0.5075,17.0242,0.0000,0.0000
1.0227,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0291,0.0000,0.0000,54.7487,0.4116,40.0267,0.0000,0.0000
1.0237,0.0000,0.0000,23.2016,0.4095,19.9203,0.0000,0.0000
1.0099,0.0000,0.0000,85.4278,0.7069,37.7130,0.0000,0.0000
1.0192,0.0000,0.0000,63.5908,0.0000,36.4758,0.0000,1.0000
1.0138,0.0000,0.0000,61.6124,0.0000,42.9942,0.0000,1.0000
1.0297,0.0000,0.0000,28.1276,0.4119,18.9275,0.0000,0.0000
1.0083,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0218,0.0000,0.0000,32.7153,0.5109,22.5523,0.0000,0.0000
1.0035,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0163,0.0000,0.0000,80.7145,0.7114,37.7805,0.0000,0.0000
1.0177,0.0000,0.0000,16.1627,0.2035,21.4735,0.0000,0.0000
1.0223,0.0000,0.0000,59.5828,0.0000,36.1068,0.0000,1.0000
1.0231,0.0000,0.0000,52.4135,0.6139,25.6209,0.0000,0.0000
1.0140,0.0000,0.0000,35.1863,0.5070,22.8482,0.0000,0.0000
1.0123,0.0000,0.0000,52.5272,0.6074,25.3383,0.0000,0.0000
1.0106,0.0000,0.0000,81.8178,0.7074,32.2565,0.0000,0.0000
1.0149,0.0000,0.0000,52.5971,0.6089,26.5884,0.0000,0.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0191,0.0000,0.0000,77.6080,0.7133,39.1113,0.0000,0.0000
1.0080,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0004,0.0000,0.0000,77.4017,0.7003,41.6246,0.0000,0.0000
1.0013,0.0000,0.0000,78.5974,0.7009,38.1753,0.0000,0.0000
1.0189,0.0000,0.0000,30.8886,0.5094,18.0485,0.0000,0.0000
1.0193,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0272,0.0000,0.0000,64.4775,0.0000,34.6129,0.0000,1.0000
1.0100,0.0000,0.0000,79.9585,0.7070,38.5747,0.0000,0.0000
1.0240,0.0000,0.0000,28.7865,0.4096,22.3407,0.0000,0.0000
1.0191,0.0000,0.0000,26.9123,0.4076,21.8432,0.0000,0.0000
1.0264,0.0000,0.0000,79.9721,1.2316,20.3989,0.0000,0.0000
1.0048,0.0000,0.0000,57.4824,0.6029,28.6091,0.0000,0.0000
1.0044,0.0000,0.0000,61.2991,0.0000,34.5600,0.0000,1.0000
1.0096,0.0000,0.0000,61.7789,0.0000,33.6361,0.0000,1.0000
1.0265,0.0000,0.0000,53.1441,0.6159,24.8843,0.0000,0.0000
1.0099,0.0000,0.0000,29.0082,0.5049,17.6899,0.0000,0.0000
1.0014,0.0000,0.0000,79.1567,0.7010,38.9141,0.0000,0.0000
1.0009,0.0000,0.0000,33.6661,0.5005,22.6924,0.0000,0.0000
1.0101,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0273,0.0000,0.0000,65.1877,0.6164,30.9606,0.0000,0.0000
1.0193,0.0000,0.0000,0.0000,0.0000,46.9502,0.0000,0.0000
1.0005,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0208,0.0000,0.0000,58.1889,0.0000,37.8078,0.0000,1.0000
1.0078,0.0000,0.0000,10.1813,0.1008,19.0512,0.0000,0.0000
1.0073,0.0000,0.0000,69.5482,0.5037,37.2982,0.0000,0.0000
1.0198,0.0000,0.0000,19.5876,0.3060,21.2268,0.0000,0.0000
1.0095,0.0000,0.0000,52.2222,0.6057,26.7866,0.0000,0.0000
1.0165,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0042,0.0000,0.0000,58.3450,0.6025,29.3810,0.0000,0.0000
1.0151,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0082,0.0000,0.0000,30.7441,0.5041,18.1112,0.0000,0.0000
1.0176,0.0000,0.0000,24.3934,0.4070,19.6595,0.0000,0.0000
1.0023,0.0000,0.0000,54.7852,0.6014,25.9990,0.0000,0.0000
1.0173,0.0000,0.0000,60.0315,0.0000,43.3689,0.0000,1.0000
1.0287,0.0000,0.0000,27.7147,0.6172,16.4414,0.0000,0.0000
1.0289,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0080,0.0000,0.0000,66.4758,0.7056,30.3319,0.0000,0.0000
1.0169,0.0000,0.0000,57.7601,1.1186,15.3611,0.0000,0.0000
1.0288,0.0000,0.0000,22.1340,0.4115,20.2303,0.0000,0.0000
1.0205,0.0000,0.0000,79.4795,0.7144,38.5567,0.0000,0.0000
1.0106,0.0000,0.0000,28.4101,0.6064,16.5209,0.0000,0.0000
1.0289,0.0000,0.0000,48.5363,0.6174,24.1633,0.0000,0.0000
1.0189,0.0000,0.0000,31.8376,0.0000,44.1198,0.0000,1.0000
1.0226,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0073,0.0000,0.0000,49.0833,0.6044,24.3286,0.0000,0.0000
1.0015,0.0000,0.0000,75.0867,0.7010,41.9720,0.0000,0.0000
1.0035,0.0000,0.0000,30.7282,0.6021,17.8059,0.0000,0.0000
1.0048,0.0000,0.0000,46.2009,0.6029,24.0385,0.0000,0.0000
1.0287,0.0000,0.0000,60.8338,0.0000,35.8734,0.0000,1.0000
1.0103,0.0000,0.0000,31.1704,0.5052,18.2934,0.0000,0.0000
1.0143,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0046,0.0000,0.0000,29.5206,0.6027,17.7601,0.0000,0.0000
1.0098,0.0000,0.0000,30.5342,0.6059,16.7937,0.0000,0.0000
1.0288,0.0000,0.0000,58.7112,0.0000,42.3067,0.0000,1.0000
1.0262,0.0000,0.0000,55.6341,0.6157,27.4145,0.0000,0.0000
1.0028,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0177,0.0000,0.0000,60.1356,0.6106,29.5618,0.0000,0.0000
