1.0288,0.0000,0.0000,58.6884,0.6173,38.5027,0.0000,0.0000
1.0236,0.0000,0.0000,24.2069,0.5118,16.2191,0.0000,0.0000
1.0067,0.0000,0.0000,74.4270,0.7047,37.5471,0.0000,0.0000
1.0190,0.0000,0.0000,41.7069,0.5095,28.4737,0.0000,0.0000
1.0124,0.0000,0.0000,30.7137,0.0000,20.0530,0.0000,1.0000
1.0258,0.0000,0.0000,51.6984,0.6155,27.0510,0.0000,0.0000
1.0014,0.0000,0.0000,16.7908,0.0000,18.8297,0.0000,1.0000
1.0107,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0241,0.0000,0.0000,68.0777,0.7169,22.7459,0.0000,0.0000
1.0120,0.0000,0.0000,24.9541,0.5060,16.0247,0.0000,0.0000
1.0257,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0122,0.0000,0.0000,68.1412,0.7086,22.7675,0.0000,0.0000
1.0176,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0024,0.0000,0.0000,67.5769,0.7017,23.7444,0.0000,0.0000
1.0110,0.0000,0.0000,69.6591,0.7077,38.3579,0.0000,0.0000
1.0201,0.0000,0.0000,48.6336,0.6120,29.2728,0.0000,0.0000
1.0064,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0143,0.0000,0.0000,53.5454,0.6086,30.4659,0.0000,0.0000
1.0107,0.0000,0.0000,30.9739,0.0000,34.9605,0.0000,1.0000
1.0135,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0129,0.0000,0.0000,59.7205,0.0000,34.5843,0.0000,1.0000
1.0289,0.0000,0.0000,17.1392,0.0000,19.1019,0.0000,1.0000
1.0268,0.0000,0.0000,30.3149,0.0000,34.5812,0.0000,1.0000
1.0027,0.0000,0.0000,52.2583,0.6016,26.9226,0.0000,0.0000
1.0123,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0234,0.0000,0.0000,17.0255,0.0000,18.8204,0.0000,1.0000
1.0243,0.0000,0.0000,76.0460,0.8194,31.7989,0.0000,0.0000
1.0266,0.0000,0.0000,45.9508,0.6160,28.3366,0.0000,0.0000
1.0107,0.0000,0.0000,46.5801,0.6064,28.3643,0.0000,0.0000
1.0289,0.0000,0.0000,49.2661,0.6173,16.9470,0.0000,0.0000
1.0067,0.0000,0.0000,15.3710,0.0000,19.8934,0.0000,1.0000
1.0271,0.0000,0.0000,32.4837,0.0000,36.7084,0.0000,1.0000
1.0249,0.0000,0.0000,80.0702,0.8199,37.4024,0.0000,0.0000
1.0133,0.0000,0.0000,68.7490,0.7093,24.1012,0.0000,0.0000
1.0171,0.0000,0.0000,29.5275,0.0000,38.7106,0.0000,1.0000
1.0065,0.0000,0.0000,49.2193,0.6039,17.0113,0.0000,0.0000
1.0189,0.0000,0.0000,58.6235,0.0000,20.2459,0.0000,1.0000
1.0198,0.0000,0.0000,65.6674,0.7139,25.5133,0.0000,0.0000
1.0263,0.0000,0.0000,31.9392,0.0000,39.6252,0.0000,1.0000
1.0190,0.0000,0.0000,77.4549,0.8152,31.9380,0.0000,0.0000
1.0011,0.0000,0.0000,29.6356,0.6007,16.1666,0.0000,0.0000
1.0119,0.0000,0.0000,15.8957,0.0000,36.1039,0.0000,1.0000
1.0197,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0252,0.0000,0.0000,68.7009,0.7176,24.1904,0.0000,0.0000
1.0238,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0159,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0025,0.0000,0.0000,30.2551,0.0000,34.0102,0.0000,1.0000
1.0280,0.0000,0.0000,68.3004,0.7196,24.6811,0.0000,0.0000
1.0277,0.0000,0.0000,15.6540,0.0000,35.7323,0.0000,1.0000
1.0086,0.0000,0.0000,14.9520,0.0000,19.8793,0.0000,1.0000
1.0071,0.0000,0.0000,63.7489,1.2085,14.1085,0.0000,0.0000
1.0234,0.0000,0.0000,29.1921,0.0000,33.5229,0.0000,1.0000
1.0131,0.0000,0.0000,31.0839,0.0000,39.5475,0.0000,1.0000
1.0191,0.0000,0.0000,16.6264,0.2038,20.8688,0.0000,0.0000
1.0164,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0212,0.0000,0.0000,51.1194,0.6127,17.2170,0.0000,0.0000
1.0231,0.0000,0.0000,16.9261,0.0000,19.5686,0.0000,1.0000
1.0042,0.0000,0.0000,30.3414,0.0000,36.4974,0.0000,1.0000
1.0230,0.0000,0.0000,17.2365,0.0000,18.9285,0.0000,1.0000
1.0050,0.0000,0.0000,68.1778,0.7035,24.8571,0.0000,0.0000
1.0173,0.0000,0.0000,55.5925,0.6104,26.4571,0.0000,0.0000
1.0102,0.0000,0.0000,37.2056,0.4041,27.6147,0.0000,0.0000
1.0001,0.0000,0.0000,30.1801,0.0000,20.1260,0.0000,1.0000
1.0055,0.0000,0.0000,29.3898,0.0000,20.5117,0.0000,1.0000
1.0290,0.0000,0.0000,15.1803,0.0000,39.2741,0.0000,1.0000
1.0246,0.0000,0.0000,68.5810,0.7172,24.7926,0.0000,0.0000
1.0230,0.0000,0.0000,16.5654,0.0000,19.4502,0.0000,1.0000
1.0122,0.0000,0.0000,0.0000,0.0000,30.0924,0.0000,0.0000
1.0296,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0287,0.0000,0.0000,49.6094,0.6172,30.3605,0.0000,0.0000
1.0183,0.0000,0.0000,15.3001,0.0000,18.4096,0.0000,1.0000
1.0101,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0154,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0225,0.0000,0.0000,15.0358,0.0000,34.9636,0.0000,1.0000
1.0005,0.0000,0.0000,53.2724,0.6003,30.8452,0.0000,0.0000
1.0002,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0168,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0063,0.0000,0.0000,29.8670,0.0000,33.9321,0.0000,1.0000
1.0124,0.0000,0.0000,31.2274,0.0000,34.4647,0.0000,1.0000
1.0183,0.0000,0.0000,68.5448,0.7128,24.4793,0.0000,0.0000
1.0056,0.0000,0.0000,15.3900,0.0000,36.7902,0.0000,1.0000
1.0245,0.0000,0.0000,64.1351,0.7171,17.4277,0.0000,0.0000
1.0215,0.0000,0.0000,15.9218,0.0000,18.4713,0.0000,1.0000
1.0083,0.0000,0.0000,56.7357,0.7058,30.6251,0.0000,0.0000
1.0115,0.0000,0.0000,15.3868,0.0000,27.9186,0.0000,1.0000
1.0114,0.0000,0.0000,59.8044,0.0000,32.8261,0.0000,1.0000
1.0165,0.0000,0.0000,50.4317,0.6099,30.1262,0.0000,0.0000
1.0254,0.0000,0.0000,68.6791,0.8203,24.5095,0.0000,0.0000
1.0085,0.0000,0.0000,30.0688,0.0000,36.3650,0.0000,1.0000
1.0016,0.0000,0.0000,15.6711,0.0000,20.0296,0.0000,1.0000
1.0207,0.0000,0.0000,30.5015,0.0000,34.1276,0.0000,1.0000
1.0094,0.0000,0.0000,15.3337,0.0000,40.1082,0.0000,1.0000
1.0178,0.0000,0.0000,14.2701,0.0000,35.2264,0.0000,1.0000
1.0009,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0086,0.0000,0.0000,63.9751,0.6051,23.1039,0.0000,0.0000
1.0045,0.0000,0.0000,15.0971,0.0000,35.9210,0.0000,1.0000
1.0018,0.0000,0.0000,55.7300,0.6011,26.3498,0.0000,0.0000
1.0266,0.0000,0.0000,26.2192,0.5133,16.0907,0.0000,0.0000
1.0125,0.0000,0.0000,57.1213,0.6075,38.7634,0.0000,0.0000
1.0263,0.0000,0.0000,74.7182,0.8210,21.4395,0.0000,0.0000
1.0043,0.0000,0.0000,70.8927,0.8034,22.3372,0.0000,0.0000
1.0092,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0292,0.0000,0.0000,14.5681,0.0000,35.8596,0.0000,1.0000
1.0106,0.0000,0.0000,45.6902,0.6064,27.5814,0.0000,0.0000
1.0054,0.0000,0.0000,14.1082,0.0000,34.2866,0.0000,1.0000
1.0155,0.0000,0.0000,53.8946,0.7108,26.8445,0.0000,0.0000
1.0182,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0102,1.0000,0.0000,71.9666,0.8082,0.0000,0.0000,0.0000
1.0112,0.0000,0.0000,43.8116,0.6067,28.5524,0.0000,0.0000
1.0026,0.0000,0.0000,15.3564,0.0000,39.8837,0.0000,1.0000
1.0287,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0039,0.0000,0.0000,59.0028,0.0000,20.4623,0.0000,1.0000
1.0279,0.0000,0.0000,15.0599,0.0000,18.3420,0.0000,1.0000
1.0180,0.0000,0.0000,0.0000,0.0000,19.4085,0.0000,0.0000
1.0141,0.0000,0.0000,55.6799,0.5071,17.9754,0.0000,0.0000
1.0116,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0238,0.0000,0.0000,81.6957,0.6143,25.5099,0.0000,0.0000
1.0091,0.0000,0.0000,31.8615,0.0000,32.6809,0.0000,1.0000
1.0092,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0202,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0076,0.0000,0.0000,32.5278,0.0000,31.4555,0.0000,1.0000
1.0142,0.0000,0.0000,59.3189,0.6085,16.6262,0.0000,0.0000
1.0179,0.0000,0.0000,32.9319,0.0000,30.5979,0.0000,1.0000
1.0042,0.0000,0.0000,45.7472,0.6025,15.5432,0.0000,0.0000
1.0160,0.0000,0.0000,60.1255,0.5080,21.4974,0.0000,0.0000
1.0071,0.0000,0.0000,36.5702,0.4028,20.2339,0.0000,0.0000
1.0240,0.0000,0.0000,58.8914,0.6144,16.8257,0.0000,0.0000
1.0180,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0112,0.0000,0.0000,60.6716,0.6067,17.2880,0.0000,0.0000
1.0006,0.0000,0.0000,33.1589,0.0000,30.8238,0.0000,1.0000
1.0233,0.0000,0.0000,15.7508,0.0000,43.0942,0.0000,1.0000
1.0253,0.0000,0.0000,8.4889,0.0000,46.2136,0.0000,0.0000
1.0227,0.0000,0.0000,72.8868,0.7159,39.0055,0.0000,0.0000
1.0188,0.0000,0.0000,11.8080,0.2038,44.9973,0.0000,0.0000
1.0082,0.0000,0.0000,80.7753,0.6049,23.3412,0.0000,0.0000
1.0059,0.0000,0.0000,76.5203,0.7041,29.0156,0.0000,0.0000
1.0186,0.0000,0.0000,32.1505,0.0000,33.6990,0.0000,1.0000
1.0181,0.0000,0.0000,11.8100,0.2036,44.7972,0.0000,0.0000
1.0040,0.0000,0.0000,32.5433,0.0000,30.6430,0.0000,1.0000
1.0115,0.0000,0.0000,46.4095,0.5057,18.4926,0.0000,0.0000
1.0151,0.0000,0.0000,11.5475,0.2030,44.6194,0.0000,0.0000
1.0227,0.0000,0.0000,31.6083,0.0000,31.2632,0.0000,1.0000
1.0069,0.0000,0.0000,4.2661,0.1007,38.5613,0.0000,0.0000
1.0169,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0133,0.0000,0.0000,31.6763,0.0000,33.4497,0.0000,1.0000
1.0271,0.0000,0.0000,16.0308,0.0000,42.6097,0.0000,1.0000
1.0215,0.0000,0.0000,79.3903,0.6129,23.0821,0.0000,0.0000
1.0110,0.0000,0.0000,84.6383,0.7077,24.9128,0.0000,0.0000
1.0001,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0023,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0172,0.0000,0.0000,62.8022,0.0000,39.3021,0.0000,1.0000
1.0073,0.0000,0.0000,60.6427,0.6044,39.4796,0.0000,0.0000
1.0074,0.0000,0.0000,59.4684,0.0000,30.0323,0.0000,1.0000
1.0142,0.0000,0.0000,81.0761,0.7100,25.5551,0.0000,0.0000
1.0002,0.0000,0.0000,29.8773,0.0000,34.6422,0.0000,1.0000
1.0058,0.0000,0.0000,31.5729,0.0000,32.0567,0.0000,1.0000
1.0252,0.0000,0.0000,74.6737,0.6151,25.5658,0.0000,0.0000
1.0167,0.0000,0.0000,80.7517,0.8133,37.5738,0.0000,0.0000
1.0221,0.0000,0.0000,88.1260,0.7155,23.6421,0.0000,0.0000
1.0162,0.0000,0.0000,73.3917,0.7113,22.5190,0.0000,0.0000
1.0052,0.0000,0.0000,6.8928,0.1005,42.9289,0.0000,0.0000
1.0089,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0190,0.0000,0.0000,30.8493,0.0000,36.4414,0.0000,1.0000
1.0170,0.0000,0.0000,16.5702,0.0000,33.6343,0.0000,1.0000
1.0115,0.0000,0.0000,35.6989,0.4046,20.0949,0.0000,0.0000
1.0240,0.0000,0.0000,58.4621,0.6144,21.6342,0.0000,0.0000
1.0274,0.0000,0.0000,63.3196,0.7191,21.7705,0.0000,0.0000
1.0292,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0011,0.0000,0.0000,32.0770,0.0000,30.7576,0.0000,1.0000
1.0131,0.0000,0.0000,53.6928,0.6078,18.0353,0.0000,0.0000
1.0173,0.0000,0.0000,28.0517,0.3052,19.7951,0.0000,0.0000
1.0255,0.0000,0.0000,81.8757,0.8204,27.9103,0.0000,0.0000
1.0020,0.0000,0.0000,83.3019,0.8016,26.3382,0.0000,0.0000
1.0244,0.0000,0.0000,59.8124,0.6147,17.5393,0.0000,0.0000
1.0279,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0251,0.0000,0.0000,0.0000,0.0000,28.7943,0.0000,0.0000
1.0066,0.0000,0.0000,83.8062,0.8053,27.2568,0.0000,0.0000
1.0025,0.0000,0.0000,76.2280,0.7018,29.6024,0.0000,0.0000
1.0113,0.0000,0.0000,58.1718,0.6068,16.6222,0.0000,0.0000
1.0204,0.0000,0.0000,85.1774,0.8163,23.4801,0.0000,0.0000
1.0148,0.0000,0.0000,80.8020,0.8119,37.2657,0.0000,0.0000
1.0246,0.0000,0.0000,0.0000,0.0000,24.9218,0.0000,0.0000
1.0186,0.0000,0.0000,31.4842,0.0000,31.6358,0.0000,1.0000
1.0160,0.0000,0.0000,51.6180,0.4064,27.5153,0.0000,0.0000
1.0032,0.0000,0.0000,57.9361,0.0000,28.9230,0.0000,1.0000
1.0253,0.0000,0.0000,7.3881,0.1025,44.5128,0.0000,0.0000
1.0282,0.0000,0.0000,57.9744,0.6169,16.7132,0.0000,0.0000
1.0166,0.0000,0.0000,57.8883,0.6099,16.7347,0.0000,0.0000
1.0068,0.0000,0.0000,30.3442,0.0000,40.7874,0.0000,1.0000
1.0149,0.0000,0.0000,32.1767,0.0000,31.0531,0.0000,1.0000
1.0124,0.0000,0.0000,86.2561,0.8099,25.1663,0.0000,0.0000
1.0285,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0145,0.0000,0.0000,15.1283,0.0000,41.7848,0.0000,1.0000
1.0173,0.0000,0.0000,15.3793,0.0000,31.6705,0.0000,1.0000
1.0268,0.0000,0.0000,40.3425,0.5134,20.0287,0.0000,0.0000
1.0052,0.0000,0.0000,82.6471,0.8042,26.0541,0.0000,0.0000
1.0005,0.0000,0.0000,31.2525,0.0000,36.2814,0.0000,1.0000
1.0270,0.0000,0.0000,75.3625,0.7189,29.4026,0.0000,0.0000
1.0132,0.0000,0.0000,58.4161,0.6079,17.1930,0.0000,0.0000
1.0112,0.0000,0.0000,30.5330,0.0000,35.1394,0.0000,1.0000
1.0150,0.0000,0.0000,55.1757,0.7105,16.1937,0.0000,0.0000
1.0227,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0291,0.0000,0.0000,63.4480,0.6175,38.0742,0.0000,0.0000
1.0237,0.0000,0.0000,45.5852,0.6142,18.9486,0.0000,0.0000
1.0099,0.0000,0.0000,31.5334,0.0000,35.8734,0.0000,1.0000
1.0192,0.0000,0.0000,15.8977,0.0000,34.6965,0.0000,1.0000
1.0138,0.0000,0.0000,15.4031,0.0000,40.8969,0.0000,1.0000
1.0297,0.0000,0.0000,54.9164,0.6178,18.0042,0.0000,0.0000
1.0083,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0218,0.0000,0.0000,60.1115,0.7153,21.4522,0.0000,0.0000
1.0035,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0163,0.0000,0.0000,29.8648,0.0000,35.9375,0.0000,1.0000
1.0177,0.0000,0.0000,38.3239,0.4071,20.4260,0.0000,0.0000
1.0223,0.0000,0.0000,14.8957,0.0000,34.3454,0.0000,1.0000
1.0231,0.0000,0.0000,84.1845,0.8185,24.3711,0.0000,0.0000
1.0140,0.0000,0.0000,63.7602,0.7098,21.7337,0.0000,0.0000
1.0123,0.0000,0.0000,85.4830,0.8098,24.1023,0.0000,0.0000
1.0106,0.0000,0.0000,32.0776,0.0000,30.6830,0.0000,1.0000
1.0149,0.0000,0.0000,81.9538,0.8119,25.2914,0.0000,0.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0191,0.0000,0.0000,29.3422,0.0000,37.2034,0.0000,1.0000
1.0080,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0004,0.0000,0.0000,29.5129,0.0000,39.5942,0.0000,1.0000
1.0013,0.0000,0.0000,29.5032,0.0000,36.3131,0.0000,1.0000
1.0189,0.0000,0.0000,59.9388,0.7132,17.1681,0.0000,0.0000
1.0193,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0272,0.0000,0.0000,16.1194,0.0000,32.9245,0.0000,1.0000
1.0100,0.0000,0.0000,29.9024,0.0000,36.6930,0.0000,1.0000
1.0240,0.0000,0.0000,54.8871,0.6144,21.2509,0.0000,0.0000
1.0191,0.0000,0.0000,51.1687,0.6114,20.7777,0.0000,0.0000
1.0264,0.0000,0.0000,31.6427,0.0000,19.4038,0.0000,1.0000
1.0048,0.0000,0.0000,58.7707,0.0000,27.2136,0.0000,1.0000
1.0044,0.0000,0.0000,15.3248,0.0000,32.8741,0.0000,1.0000
1.0096,0.0000,0.0000,15.4447,0.0000,31.9953,0.0000,1.0000
1.0265,0.0000,0.0000,63.4442,0.0000,23.6704,0.0000,1.0000
1.0099,0.0000,0.0000,56.0261,0.7069,16.8270,0.0000,0.0000
1.0014,0.0000,0.0000,29.8168,0.0000,37.0159,0.0000,1.0000
1.0009,0.0000,0.0000,61.5959,0.7006,21.5855,0.0000,0.0000
1.0101,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0273,0.0000,0.0000,56.2463,0.0000,29.4504,0.0000,1.0000
1.0193,0.0000,0.0000,11.6098,0.2039,44.6599,0.0000,0.0000
1.0005,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0208,0.0000,0.0000,14.5472,0.0000,35.9635,0.0000,1.0000
1.0078,0.0000,0.0000,35.6550,0.3023,18.1218,0.0000,0.0000
1.0073,0.0000,0.0000,73.4954,0.7051,35.4788,0.0000,0.0000
1.0198,0.0000,0.0000,40.1906,0.5099,20.1913,0.0000,0.0000
1.0095,0.0000,0.0000,81.4581,0.8076,25.4799,0.0000,0.0000
1.0165,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0042,0.0000,0.0000,56.4020,0.0000,27.9478,0.0000,1.0000
1.0151,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0082,0.0000,0.0000,59.6580,0.7057,17.2277,0.0000,0.0000
1.0176,0.0000,0.0000,47.8831,0.6105,18.7005,0.0000,0.0000
1.0023,0.0000,0.0000,62.8340,0.0000,24.7308,0.0000,1.0000
1.0173,0.0000,0.0000,15.0079,0.0000,41.2533,0.0000,1.0000
1.0287,0.0000,0.0000,47.9862,0.8229,15.6394,0.0000,0.0000
1.0289,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0080,0.0000,0.0000,58.9651,0.0000,28.8523,0.0000,1.0000
1.0169,0.0000,0.0000,63.0538,1.3220,14.6118,0.0000,0.0000
1.0288,0.0000,0.0000,43.6323,0.6173,19.2435,0.0000,0.0000
1.0205,0.0000,0.0000,29.8661,0.0000,36.6759,0.0000,1.0000
1.0106,0.0000,0.0000,49.5785,0.8085,15.7150,0.0000,0.0000
1.0289,0.0000,0.0000,81.9741,0.8231,22.9846,0.0000,0.0000
1.0189,0.0000,0.0000,0.0000,0.0000,41.9676,0.0000,0.0000
1.0226,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0073,0.0000,0.0000,82.6197,0.8058,23.1419,0.0000,0.0000
1.0015,0.0000,0.0000,60.0766,0.0000,39.9245,0.0000,1.0000
1.0035,0.0000,0.0000,58.6850,0.8028,16.9373,0.0000,0.0000
1.0048,0.0000,0.0000,78.3704,0.8039,22.8659,0.0000,0.0000
1.0287,0.0000,0.0000,15.2084,0.0000,34.1235,0.0000,1.0000
1.0103,0.0000,0.0000,60.1010,0.7072,17.4011,0.0000,0.0000
1.0143,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0046,0.0000,0.0000,56.2589,0.8037,16.8937,0.0000,0.0000
1.0098,0.0000,0.0000,54.0136,0.8078,15.9745,0.0000,0.0000
1.0288,0.0000,0.0000,14.6778,0.0000,40.2430,0.0000,1.0000
1.0262,0.0000,0.0000,59.6999,0.0000,26.0772,0.0000,1.0000
1.0028,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0177,0.0000,0.0000,57.8942,0.0000,28.1198,0.0000,1.0000
