1.0122,0.0000,0.0000,28.8865,0.0000,43.2095,0.0000,1.0000
1.0296,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0287,0.0000,0.0000,5.1484,0.2057,43.5945,0.0000,0.0000
1.0183,0.0000,0.0000,19.5998,0.3055,26.4343,0.0000,0.0000
1.0101,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0154,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0225,0.0000,0.0000,19.4094,0.3068,50.2042,0.0000,0.0000
1.0005,0.0000,0.0000,6.1369,0.2001,44.2905,0.0000,0.0000
1.0002,0.0000,0.0000,18.6835,0.3001,25.9851,0.0000,0.0000
1.0168,0.0000,0.0000,14.6948,0.0000,20.9863,0.0000,1.0000
1.0063,0.0000,0.0000,17.6906,0.3019,48.7230,0.0000,0.0000
1.0124,0.0000,0.0000,18.5848,0.3037,49.4878,0.0000,0.0000
1.0183,0.0000,0.0000,6.4752,0.2037,35.1498,0.0000,0.0000
1.0056,0.0000,0.0000,20.6729,0.3017,52.8270,0.0000,0.0000
1.0245,0.0000,0.0000,11.1636,0.2049,25.0244,0.0000,0.0000
1.0215,0.0000,0.0000,21.8171,0.4086,26.5229,0.0000,0.0000
1.0083,0.0000,0.0000,6.2880,0.2017,43.9745,0.0000,0.0000
1.0115,0.0000,0.0000,28.2204,0.0000,40.0882,0.0000,1.0000
1.0114,0.0000,0.0000,15.5147,0.4046,47.1349,0.0000,0.0000
1.0165,0.0000,0.0000,5.1825,0.2033,43.2581,0.0000,0.0000
1.0254,0.0000,0.0000,6.2859,0.3076,35.1932,0.0000,0.0000
1.0085,0.0000,0.0000,20.4831,0.3025,52.2165,0.0000,0.0000
1.0016,0.0000,0.0000,18.9630,0.3005,28.7604,0.0000,0.0000
1.0207,0.0000,0.0000,17.9344,0.4083,49.0037,0.0000,0.0000
1.0094,0.0000,0.0000,41.4195,0.3028,57.5912,0.0000,0.0000
1.0178,0.0000,0.0000,18.3248,0.4071,50.5815,0.0000,0.0000
1.0009,0.0000,0.0000,16.8442,0.3003,25.6238,0.0000,0.0000
1.0086,0.0000,0.0000,4.4809,0.1009,33.1748,0.0000,0.0000
1.0045,0.0000,0.0000,19.8361,0.4018,51.5789,0.0000,0.0000
1.0018,0.0000,0.0000,5.0285,0.2004,37.8357,0.0000,0.0000
1.0266,0.0000,0.0000,2.4226,0.1027,23.1046,0.0000,0.0000
1.0125,0.0000,0.0000,19.1580,0.2025,55.6603,0.0000,0.0000
1.0263,0.0000,0.0000,9.7854,0.2053,30.7849,0.0000,0.0000
1.0043,0.0000,0.0000,7.8867,0.3013,32.0739,0.0000,0.0000
1.0092,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0292,0.0000,0.0000,18.7639,0.4117,51.4907,0.0000,0.0000
1.0106,0.0000,0.0000,3.0515,0.1011,39.6040,0.0000,0.0000
1.0054,0.0000,0.0000,18.2523,0.4022,49.2320,0.0000,0.0000
1.0155,0.0000,0.0000,4.8251,0.2031,38.5459,0.0000,0.0000
1.0182,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0102,0.0000,0.0000,12.0782,0.2020,25.4960,0.0000,0.0000
1.0112,0.0000,0.0000,3.8816,0.2022,40.9984,0.0000,0.0000
1.0026,0.0000,0.0000,35.1922,0.4010,57.2689,0.0000,0.0000
1.0287,0.0000,0.0000,14.1983,0.0000,20.6518,0.0000,1.0000
1.0039,0.0000,0.0000,15.3986,0.3012,29.3818,0.0000,0.0000
1.0279,0.0000,0.0000,20.7387,0.4111,26.3372,0.0000,0.0000
1.0180,0.0000,0.0000,22.3484,0.4072,27.8686,0.0000,0.0000
1.0141,0.0000,0.0000,3.4128,0.0000,25.8108,0.0000,0.0000
1.0116,0.0000,0.0000,0.0000,0.0000,21.4293,0.0000,0.0000
1.0238,0.0000,0.0000,9.8046,0.1024,36.6296,0.0000,0.0000
1.0091,0.0000,0.0000,21.1355,0.2018,46.9265,0.0000,0.0000
1.0092,0.0000,0.0000,6.9136,0.1009,22.2593,0.0000,0.0000
1.0202,0.0000,0.0000,0.0000,0.0000,21.2942,0.0000,0.0000
1.0076,0.0000,0.0000,20.1015,0.2015,45.1669,0.0000,0.0000
1.0142,0.0000,0.0000,6.4911,0.1014,23.8735,0.0000,0.0000
1.0179,0.0000,0.0000,19.5640,0.2036,43.9354,0.0000,0.0000
1.0042,0.0000,0.0000,7.1574,0.1004,22.3185,0.0000,0.0000
1.0160,0.0000,0.0000,4.3737,0.0000,30.8681,0.0000,0.0000
1.0071,0.0000,0.0000,0.0000,0.0000,29.0538,0.0000,0.0000
1.0240,0.0000,0.0000,5.8168,0.1024,24.1600,0.0000,0.0000
1.0180,0.0000,0.0000,0.0000,0.0000,21.3205,0.0000,0.0000
1.0112,0.0000,0.0000,5.8548,0.1011,24.8238,0.0000,0.0000
1.0006,0.0000,0.0000,19.9317,0.2001,44.2599,0.0000,0.0000
1.0233,0.0000,0.0000,46.7780,0.3070,61.8789,0.0000,0.0000
1.0253,0.0000,0.0000,52.5746,0.3076,66.3579,0.0000,0.0000
1.0227,0.0000,0.0000,18.6164,0.2045,56.0079,0.0000,0.0000
1.0188,0.0000,0.0000,59.0383,0.4075,64.6116,0.0000,0.0000
1.0082,0.0000,0.0000,9.1868,0.1008,33.5155,0.0000,0.0000
1.0059,0.0000,0.0000,12.1082,0.2012,41.6634,0.0000,0.0000
1.0186,0.0000,0.0000,22.0722,0.2037,48.3883,0.0000,0.0000
1.0181,0.0000,0.0000,58.9972,0.4073,64.3242,0.0000,0.0000
1.0040,0.0000,0.0000,19.2942,0.2008,44.0002,0.0000,0.0000
1.0115,0.0000,0.0000,2.8048,0.1011,26.5534,0.0000,0.0000
1.0151,0.0000,0.0000,57.7998,0.4060,64.0689,0.0000,0.0000
1.0227,0.0000,0.0000,19.8117,0.2045,44.8908,0.0000,0.0000
1.0069,0.0000,0.0000,15.0696,0.0000,55.3701,0.0000,1.0000
1.0169,0.0000,0.0000,14.9538,0.0000,21.3091,0.0000,1.0000
1.0133,0.0000,0.0000,21.5206,0.2027,48.0303,0.0000,0.0000
1.0271,0.0000,0.0000,45.9225,0.4108,61.1832,0.0000,0.0000
1.0215,0.0000,0.0000,8.9853,0.1022,33.1436,0.0000,0.0000
1.0110,0.0000,0.0000,9.8366,0.1011,35.7722,0.0000,0.0000
1.0001,0.0000,0.0000,4.0956,0.1000,21.6895,0.0000,0.0000
1.0023,0.0000,0.0000,6.8796,0.1002,22.0811,0.0000,0.0000
1.0172,0.0000,0.0000,24.4564,0.3052,56.4338,0.0000,0.0000
1.0073,0.0000,0.0000,17.7870,0.2015,56.6887,0.0000,0.0000
1.0074,0.0000,0.0000,14.1109,0.2015,43.1233,0.0000,0.0000
1.0142,0.0000,0.0000,9.7050,0.2028,36.6945,0.0000,0.0000
1.0002,0.0000,0.0000,20.7339,0.2000,49.7427,0.0000,0.0000
1.0058,0.0000,0.0000,20.5215,0.2012,46.0302,0.0000,0.0000
1.0252,0.0000,0.0000,9.4618,0.2050,36.7098,0.0000,0.0000
1.0167,0.0000,0.0000,18.4193,0.3050,53.9521,0.0000,0.0000
1.0221,0.0000,0.0000,9.6109,0.2044,33.9476,0.0000,0.0000
1.0162,0.0000,0.0000,8.1656,0.2032,32.3350,0.0000,0.0000
1.0052,0.0000,0.0000,49.1450,0.4021,61.6415,0.0000,0.0000
1.0089,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0190,0.0000,0.0000,19.5122,0.3057,52.3261,0.0000,0.0000
1.0170,0.0000,0.0000,21.8105,0.3051,48.2954,0.0000,0.0000
1.0115,0.0000,0.0000,0.0000,0.0000,28.8542,0.0000,0.0000
1.0240,0.0000,0.0000,4.2532,0.1024,31.0644,0.0000,0.0000
1.0274,0.0000,0.0000,7.0875,0.2055,31.2603,0.0000,0.0000
1.0292,0.0000,0.0000,3.9114,0.1029,21.6061,0.0000,0.0000
1.0011,0.0000,0.0000,18.8814,0.3003,44.1648,0.0000,0.0000
1.0131,0.0000,0.0000,3.1441,0.1013,25.8968,0.0000,0.0000
1.0173,0.0000,0.0000,0.0000,0.0000,28.4238,0.0000,0.0000
1.0255,0.0000,0.0000,10.5247,0.2051,40.0763,0.0000,0.0000
1.0020,0.0000,0.0000,9.7749,0.2004,37.8189,0.0000,0.0000
1.0244,0.0000,0.0000,5.6720,0.1024,25.1846,0.0000,0.0000
1.0279,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0251,0.0000,0.0000,30.3869,0.0000,41.3457,0.0000,1.0000
1.0066,0.0000,0.0000,13.2436,0.3020,39.1380,0.0000,0.0000
1.0025,0.0000,0.0000,12.8305,0.2005,42.5060,0.0000,0.0000
1.0113,0.0000,0.0000,6.2450,0.1011,23.8678,0.0000,0.0000
1.0204,0.0000,0.0000,11.4822,0.2041,33.7151,0.0000,0.0000
1.0148,0.0000,0.0000,18.2168,0.3045,53.5097,0.0000,0.0000
1.0246,0.0000,0.0000,29.9280,0.0000,35.7851,0.0000,1.0000
1.0186,0.0000,0.0000,20.1176,0.3056,45.4258,0.0000,0.0000
1.0160,0.0000,0.0000,6.3121,0.1016,39.5091,0.0000,0.0000
1.0032,0.0000,0.0000,14.8738,0.3010,41.5305,0.0000,0.0000
1.0253,0.0000,0.0000,51.1102,0.4101,63.9158,0.0000,0.0000
1.0282,0.0000,0.0000,5.8060,0.1028,23.9985,0.0000,0.0000
1.0166,0.0000,0.0000,6.0579,0.1017,24.0293,0.0000,0.0000
1.0068,0.0000,0.0000,31.3976,0.3020,58.5665,0.0000,0.0000
1.0149,0.0000,0.0000,19.8253,0.3045,44.5891,0.0000,0.0000
1.0124,0.0000,0.0000,12.2775,0.3037,36.1363,0.0000,0.0000
1.0285,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0145,0.0000,0.0000,39.9967,0.4058,59.9987,0.0000,0.0000
1.0173,0.0000,0.0000,20.3279,0.3052,45.4756,0.0000,0.0000
1.0268,0.0000,0.0000,2.5874,0.1027,28.7592,0.0000,0.0000
1.0052,0.0000,0.0000,9.7645,0.2010,37.4111,0.0000,0.0000
1.0005,0.0000,0.0000,19.9448,0.3002,52.0964,0.0000,0.0000
1.0270,0.0000,0.0000,12.2715,0.2054,42.2191,0.0000,0.0000
1.0132,0.0000,0.0000,5.5786,0.1013,24.6874,0.0000,0.0000
1.0112,0.0000,0.0000,20.2745,0.3034,50.4566,0.0000,0.0000
1.0150,0.0000,0.0000,7.4746,0.2030,23.2525,0.0000,0.0000
1.0227,0.0000,0.0000,6.5915,0.2045,21.9445,0.0000,0.0000
1.0291,0.0000,0.0000,15.6687,0.2058,54.6707,0.0000,0.0000
1.0237,0.0000,0.0000,2.6029,0.1024,27.2082,0.0000,0.0000
1.0099,0.0000,0.0000,20.6685,0.3030,51.5105,0.0000,0.0000
1.0192,0.0000,0.0000,22.4491,0.4077,49.8206,0.0000,0.0000
1.0138,0.0000,0.0000,37.8200,0.4055,58.7238,0.0000,0.0000
1.0297,0.0000,0.0000,5.2112,0.2059,25.8522,0.0000,0.0000
1.0083,0.0000,0.0000,29.2325,0.0000,21.0782,0.0000,1.0000
1.0218,0.0000,0.0000,6.8190,0.2044,30.8031,0.0000,0.0000
1.0035,0.0000,0.0000,0.0000,0.0000,21.0480,0.0000,0.0000
1.0163,0.0000,0.0000,19.6618,0.3049,51.6026,0.0000,0.0000
1.0177,0.0000,0.0000,0.0000,0.0000,29.3296,0.0000,0.0000
1.0223,0.0000,0.0000,20.5257,0.3067,49.3165,0.0000,0.0000
1.0231,0.0000,0.0000,9.4939,0.2046,34.9944,0.0000,0.0000
1.0140,0.0000,0.0000,7.2036,0.2028,31.2073,0.0000,0.0000
1.0123,0.0000,0.0000,11.5023,0.3037,34.6084,0.0000,0.0000
1.0106,0.0000,0.0000,19.3301,0.3032,44.0577,0.0000,0.0000
1.0149,0.0000,0.0000,9.4518,0.2030,36.3159,0.0000,0.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0191,0.0000,0.0000,18.3486,0.3057,53.4203,0.0000,0.0000
1.0080,0.0000,0.0000,0.0000,0.0000,21.2959,0.0000,0.0000
1.0004,0.0000,0.0000,23.6089,0.3001,56.8532,0.0000,0.0000
1.0013,0.0000,0.0000,18.6799,0.3004,52.1418,0.0000,0.0000
1.0189,0.0000,0.0000,5.7008,0.2038,24.6516,0.0000,0.0000
1.0193,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0272,0.0000,0.0000,22.6196,0.4109,47.2762,0.0000,0.0000
1.0100,0.0000,0.0000,19.0659,0.3030,52.6874,0.0000,0.0000
1.0240,0.0000,0.0000,6.3662,0.2048,30.5141,0.0000,0.0000
1.0191,0.0000,0.0000,5.9873,0.2038,29.8347,0.0000,0.0000
1.0264,0.0000,0.0000,57.6395,0.0000,27.8619,0.0000,1.0000
1.0048,0.0000,0.0000,13.0336,0.3014,39.0759,0.0000,0.0000
1.0044,0.0000,0.0000,21.5761,0.4018,47.2039,0.0000,0.0000
1.0096,0.0000,0.0000,21.6912,0.4039,45.9420,0.0000,0.0000
1.0265,0.0000,0.0000,11.5863,0.3079,33.9882,0.0000,0.0000
1.0099,0.0000,0.0000,5.6847,0.2020,24.1619,0.0000,0.0000
1.0014,0.0000,0.0000,18.8957,0.3004,53.1510,0.0000,0.0000
1.0009,0.0000,0.0000,7.0095,0.2002,30.9945,0.0000,0.0000
1.0101,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0273,0.0000,0.0000,15.1509,0.3082,42.2877,0.0000,0.0000
1.0193,0.0000,0.0000,57.7220,0.4077,64.1270,0.0000,0.0000
1.0005,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0208,0.0000,0.0000,19.6091,0.3062,51.6399,0.0000,0.0000
1.0078,0.0000,0.0000,0.0000,0.0000,26.0211,0.0000,0.0000
1.0073,0.0000,0.0000,16.1831,0.2015,50.9439,0.0000,0.0000
1.0198,0.0000,0.0000,2.6232,0.1020,28.9927,0.0000,0.0000
1.0095,0.0000,0.0000,9.3876,0.2019,36.5866,0.0000,0.0000
1.0165,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0042,0.0000,0.0000,13.0926,0.3013,40.1302,0.0000,0.0000
1.0151,0.0000,0.0000,3.7623,0.1015,21.4655,0.0000,0.0000
1.0082,0.0000,0.0000,5.6523,0.2016,24.7373,0.0000,0.0000
1.0176,0.0000,0.0000,4.7545,0.2035,26.8521,0.0000,0.0000
1.0023,0.0000,0.0000,12.1206,0.3007,35.5109,0.0000,0.0000
1.0173,0.0000,0.0000,37.1336,0.4069,59.2355,0.0000,0.0000
1.0287,0.0000,0.0000,8.7853,0.3086,22.4566,0.0000,0.0000
1.0289,0.0000,0.0000,6.3185,0.2058,21.7625,0.0000,0.0000
1.0080,0.0000,0.0000,14.6668,0.3024,41.4289,0.0000,0.0000
1.0169,0.0000,0.0000,78.3946,1.4237,20.9811,0.0000,0.0000
1.0288,0.0000,0.0000,4.6009,0.2058,27.6317,0.0000,0.0000
1.0205,0.0000,0.0000,18.9193,0.3062,52.6628,0.0000,0.0000
1.0106,0.0000,0.0000,8.7509,0.3032,22.5652,0.0000,0.0000
1.0289,0.0000,0.0000,10.5868,0.3087,33.0035,0.0000,0.0000
1.0189,0.0000,0.0000,44.4110,0.4076,60.2612,0.0000,0.0000
1.0226,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0073,0.0000,0.0000,10.7084,0.3022,33.2294,0.0000,0.0000
1.0015,0.0000,0.0000,25.5877,0.3004,57.3275,0.0000,0.0000
1.0035,0.0000,0.0000,5.5963,0.2007,24.3202,0.0000,0.0000
1.0048,0.0000,0.0000,10.1279,0.3014,32.8330,0.0000,0.0000
1.0287,0.0000,0.0000,21.8613,0.4115,48.9978,0.0000,0.0000
1.0103,0.0000,0.0000,5.6092,0.2021,24.9861,0.0000,0.0000
1.0143,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0046,0.0000,0.0000,5.5433,0.2009,24.2576,0.0000,0.0000
1.0098,0.0000,0.0000,8.8524,0.3029,22.9377,0.0000,0.0000
1.0288,0.0000,0.0000,31.7859,0.4115,57.7848,0.0000,0.0000
1.0262,0.0000,0.0000,12.7187,0.3079,37.4442,0.0000,0.0000
1.0028,0.0000,0.0000,3.6623,0.1003,21.3580,0.0000,0.0000
1.0177,0.0000,0.0000,13.5333,0.3053,40.3771,0.0000,0.0000
