1.0249,0.0000,0.0000,76.0185,0.8199,25.8940,0.0000,0.0000
1.0133,0.0000,0.0000,70.8459,0.8106,16.6854,0.0000,0.0000
1.0171,0.0000,0.0000,14.9975,0.0000,26.7997,0.0000,1.0000
1.0065,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0189,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0198,0.0000,0.0000,67.9458,0.7139,17.6630,0.0000,0.0000
1.0263,0.0000,0.0000,31.9783,0.0000,27.4328,0.0000,1.0000
1.0190,0.0000,0.0000,78.6657,0.8152,22.1110,0.0000,0.0000
1.0011,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0119,0.0000,0.0000,0.0000,0.0000,24.9950,0.0000,0.0000
1.0197,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0252,0.0000,0.0000,70.9271,0.8202,16.7472,0.0000,0.0000
1.0238,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0159,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0025,0.0000,0.0000,14.9441,0.0000,23.5455,0.0000,1.0000
1.0280,0.0000,0.0000,70.7382,0.8224,17.0869,0.0000,0.0000
1.0277,0.0000,0.0000,0.0000,0.0000,24.7378,0.0000,0.0000
1.0086,0.0000,0.0000,0.0000,0.0000,13.7626,0.0000,0.0000
1.0071,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0234,0.0000,0.0000,31.1617,0.0000,23.2082,0.0000,1.0000
1.0131,0.0000,0.0000,31.6831,0.0000,27.3790,0.0000,1.0000
1.0191,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0164,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0212,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0231,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0042,0.0000,0.0000,15.5484,0.0000,25.2674,0.0000,1.0000
1.0230,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0050,0.0000,0.0000,70.5746,0.8040,17.2088,0.0000,0.0000
1.0173,0.0000,0.0000,56.1019,0.6104,18.3165,0.0000,0.0000
1.0102,0.0000,0.0000,12.6664,0.1010,19.1179,0.0000,0.0000
1.0001,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0055,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0290,0.0000,0.0000,0.0000,0.0000,27.1897,0.0000,0.0000
1.0246,0.0000,0.0000,70.9824,0.8197,17.1641,0.0000,0.0000
1.0230,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0122,0.0000,0.0000,83.3756,1.2146,20.8332,0.0000,0.0000
1.0296,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0287,0.0000,0.0000,45.8025,0.5144,21.0188,0.0000,0.0000
1.0183,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0101,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0154,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0225,0.0000,0.0000,0.0000,0.0000,24.2056,0.0000,0.0000
1.0005,0.0000,0.0000,53.0216,0.6003,21.3544,0.0000,0.0000
1.0002,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0168,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0063,0.0000,0.0000,14.7392,0.0000,23.4914,0.0000,1.0000
1.0124,0.0000,0.0000,15.4222,0.0000,23.8602,0.0000,1.0000
1.0183,0.0000,0.0000,70.8619,0.8146,16.9472,0.0000,0.0000
1.0056,0.0000,0.0000,0.0000,0.0000,25.4701,0.0000,0.0000
1.0245,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0215,0.0000,0.0000,0.0000,0.0000,12.7878,0.0000,0.0000
1.0083,0.0000,0.0000,54.2246,0.6050,21.2020,0.0000,0.0000
1.0115,0.0000,0.0000,67.2996,1.1127,19.3282,0.0000,0.0000
1.0114,0.0000,0.0000,62.0752,0.0000,22.7257,0.0000,1.0000
1.0165,0.0000,0.0000,50.3620,0.6099,20.8566,0.0000,0.0000
1.0254,0.0000,0.0000,71.8893,0.8203,16.9681,0.0000,0.0000
1.0085,0.0000,0.0000,15.4040,0.0000,25.1758,0.0000,1.0000
1.0016,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0207,0.0000,0.0000,15.1316,0.0000,23.6268,0.0000,1.0000
1.0094,0.0000,0.0000,16.6236,0.0000,27.7672,0.0000,1.0000
1.0178,0.0000,0.0000,0.0000,0.0000,24.3875,0.0000,0.0000
1.0009,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0086,0.0000,0.0000,63.0193,0.6051,15.9950,0.0000,0.0000
1.0045,0.0000,0.0000,0.0000,0.0000,24.8684,0.0000,0.0000
1.0018,0.0000,0.0000,56.9113,0.6011,18.2422,0.0000,0.0000
1.0266,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0125,0.0000,0.0000,41.0856,0.5063,26.8362,0.0000,0.0000
1.0263,1.0000,0.0000,71.8839,0.8210,0.0000,0.0000,0.0000
1.0043,1.0000,0.0000,70.2891,0.8034,0.0000,0.0000,0.0000
1.0092,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0292,0.0000,0.0000,0.0000,0.0000,24.8259,0.0000,0.0000
1.0106,0.0000,0.0000,41.0020,0.5053,19.0948,0.0000,0.0000
1.0054,0.0000,0.0000,0.0000,0.0000,23.7369,0.0000,0.0000
1.0155,0.0000,0.0000,52.5903,0.6093,18.5846,0.0000,0.0000
1.0182,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0102,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0112,0.0000,0.0000,40.3355,0.5056,19.7671,0.0000,0.0000
1.0026,0.0000,0.0000,0.0000,0.0000,27.6118,0.0000,0.0000
1.0287,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0039,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0279,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0180,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0141,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0116,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0238,1.0000,0.0000,85.1259,0.7166,0.0000,0.0000,0.0000
1.0091,0.0000,0.0000,16.0998,0.0000,22.6253,0.0000,1.0000
1.0092,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0202,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0076,0.0000,0.0000,16.1171,0.0000,21.7769,0.0000,1.0000
1.0142,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0179,0.0000,0.0000,33.2861,0.0000,21.1832,0.0000,1.0000
1.0042,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0160,0.0000,0.0000,54.9746,0.5080,14.8828,0.0000,0.0000
1.0071,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0240,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0180,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0112,0.0000,0.0000,15.5474,0.7078,11.9686,0.0000,0.0000
1.0006,0.0000,0.0000,16.3368,0.0000,21.3396,0.0000,1.0000
1.0233,0.0000,0.0000,17.0228,0.0000,29.8345,0.0000,1.0000
1.0253,0.0000,0.0000,33.1269,0.2051,31.9940,0.0000,0.0000
1.0227,0.0000,0.0000,56.0230,0.6136,27.0038,0.0000,0.0000
1.0188,0.0000,0.0000,38.1379,0.4075,31.1520,0.0000,0.0000
1.0082,1.0000,0.0000,82.6466,0.7058,0.0000,0.0000,0.0000
1.0059,0.0000,0.0000,64.7167,0.6035,20.0877,0.0000,0.0000
1.0186,0.0000,0.0000,16.3111,0.0000,23.3301,0.0000,1.0000
1.0181,0.0000,0.0000,38.2098,0.4073,31.0135,0.0000,0.0000
1.0040,0.0000,0.0000,32.9374,0.0000,21.2144,0.0000,1.0000
1.0115,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0151,0.0000,0.0000,31.8301,0.3045,30.8904,0.0000,0.0000
1.0227,0.0000,0.0000,15.6396,0.0000,21.6438,0.0000,1.0000
1.0069,0.0000,0.0000,16.0088,0.0000,26.6963,0.0000,1.0000
1.0169,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0133,0.0000,0.0000,16.0447,0.0000,23.1575,0.0000,1.0000
1.0271,0.0000,0.0000,0.0000,0.0000,29.4990,0.0000,0.0000
1.0215,0.0000,0.0000,78.0069,0.7151,15.9799,0.0000,0.0000
1.0110,1.0000,0.0000,85.5072,0.7077,0.0000,0.0000,0.0000
1.0001,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0023,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0172,0.0000,0.0000,61.6933,0.0000,27.2091,0.0000,1.0000
1.0073,0.0000,0.0000,29.2523,0.4029,27.3320,0.0000,0.0000
1.0074,0.0000,0.0000,30.6201,0.0000,20.7916,0.0000,1.0000
1.0142,0.0000,0.0000,61.2246,0.0000,17.6920,0.0000,1.0000
1.0002,0.0000,0.0000,15.1353,0.0000,23.9831,0.0000,1.0000
1.0058,0.0000,0.0000,15.6753,0.0000,22.1931,0.0000,1.0000
1.0252,0.0000,0.0000,39.0266,0.3076,17.6994,0.0000,0.0000
1.0167,0.0000,0.0000,74.3211,0.8133,26.0126,0.0000,0.0000
1.0221,1.0000,0.0000,87.1453,0.8177,0.0000,0.0000,0.0000
1.0162,0.0000,0.0000,71.7808,0.7113,15.5901,0.0000,0.0000
1.0052,0.0000,0.0000,30.6291,0.3016,29.7200,0.0000,0.0000
1.0089,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0190,0.0000,0.0000,15.2225,0.0000,25.2287,0.0000,1.0000
1.0170,0.0000,0.0000,0.0000,0.0000,23.2853,0.0000,0.0000
1.0115,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0240,0.0000,0.0000,49.6280,0.5120,14.9775,0.0000,0.0000
1.0274,0.0000,0.0000,57.9661,0.6164,15.0719,0.0000,0.0000
1.0292,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0011,0.0000,0.0000,32.4767,0.0000,21.2937,0.0000,1.0000
1.0131,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0173,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0255,0.0000,0.0000,80.7543,0.8204,19.3225,0.0000,0.0000
1.0020,0.0000,0.0000,59.0069,0.0000,18.2341,0.0000,1.0000
1.0244,0.0000,0.0000,16.1055,0.7171,12.1426,0.0000,0.0000
1.0279,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0251,0.0000,0.0000,61.1199,0.0000,19.9345,0.0000,1.0000
1.0066,0.0000,0.0000,58.6093,0.0000,18.8701,0.0000,1.0000
1.0025,0.0000,0.0000,63.2107,0.6015,20.4940,0.0000,0.0000
1.0113,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0204,1.0000,0.0000,84.7585,0.8163,0.0000,0.0000,0.0000
1.0148,0.0000,0.0000,74.1831,0.8119,25.7993,0.0000,0.0000
1.0246,0.0000,0.0000,61.9674,0.0000,17.2535,0.0000,1.0000
1.0186,0.0000,0.0000,15.5084,0.0000,21.9017,0.0000,1.0000
1.0160,0.0000,0.0000,3.3191,0.1016,19.0490,0.0000,0.0000
1.0032,0.0000,0.0000,59.9843,0.0000,20.0236,0.0000,1.0000
1.0253,0.0000,0.0000,30.8823,0.3076,30.8166,0.0000,0.0000
1.0282,0.0000,0.0000,13.7265,0.7197,11.5707,0.0000,0.0000
1.0166,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0068,0.0000,0.0000,32.8673,0.0000,28.2374,0.0000,1.0000
1.0149,0.0000,0.0000,15.7658,0.0000,21.4983,0.0000,1.0000
1.0124,0.0000,0.0000,62.5211,0.0000,17.4229,0.0000,1.0000
1.0285,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0145,0.0000,0.0000,16.3929,0.0000,28.9279,0.0000,1.0000
1.0173,0.0000,0.0000,0.0000,0.0000,21.9257,0.0000,0.0000
1.0268,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0052,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0005,0.0000,0.0000,15.4216,0.0000,25.1179,0.0000,1.0000
1.0270,0.0000,0.0000,63.2975,0.6162,20.3556,0.0000,0.0000
1.0132,0.0000,0.0000,14.0353,0.7093,11.9029,0.0000,0.0000
1.0112,0.0000,0.0000,15.2262,0.0000,24.3273,0.0000,1.0000
1.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0227,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0291,0.0000,0.0000,27.6424,0.4116,26.3591,0.0000,0.0000
1.0237,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0099,0.0000,0.0000,15.6743,0.0000,24.8354,0.0000,1.0000
1.0192,0.0000,0.0000,0.0000,0.0000,24.0206,0.0000,0.0000
1.0138,0.0000,0.0000,0.0000,0.0000,28.3133,0.0000,0.0000
1.0297,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0083,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0218,0.0000,0.0000,52.9816,0.6131,14.8515,0.0000,0.0000
1.0035,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0163,0.0000,0.0000,14.8254,0.0000,24.8798,0.0000,1.0000
1.0177,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0223,0.0000,0.0000,0.0000,0.0000,23.7776,0.0000,0.0000
1.0231,0.0000,0.0000,61.0981,0.0000,16.8723,0.0000,1.0000
1.0140,0.0000,0.0000,58.1828,0.6084,15.0464,0.0000,0.0000
1.0123,0.0000,0.0000,61.6502,0.0000,16.6862,0.0000,1.0000
1.0106,0.0000,0.0000,15.7204,0.0000,21.2421,0.0000,1.0000
1.0149,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0286,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0191,0.0000,0.0000,30.2309,0.0000,25.7562,0.0000,1.0000
1.0080,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0004,0.0000,0.0000,14.6155,0.0000,27.4114,0.0000,1.0000
1.0013,0.0000,0.0000,14.4755,0.0000,25.1398,0.0000,1.0000
1.0189,0.0000,0.0000,14.5694,0.7132,11.8856,0.0000,0.0000
1.0193,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0272,0.0000,0.0000,0.0000,0.0000,22.7939,0.0000,0.0000
1.0100,0.0000,0.0000,14.7588,0.0000,25.4029,0.0000,1.0000
1.0240,0.0000,0.0000,47.9952,0.6144,14.7121,0.0000,0.0000
1.0191,0.0000,0.0000,41.2373,0.6114,14.3846,0.0000,0.0000
1.0264,0.0000,0.0000,32.0937,1.0264,13.4334,0.0000,0.0000
1.0048,0.0000,0.0000,59.6417,0.0000,18.8402,0.0000,1.0000
1.0044,0.0000,0.0000,0.0000,0.0000,22.7590,0.0000,0.0000
1.0096,0.0000,0.0000,0.0000,0.0000,22.1506,0.0000,0.0000
1.0265,0.0000,0.0000,63.7734,0.0000,16.3872,0.0000,1.0000
1.0099,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0014,0.0000,0.0000,14.6731,0.0000,25.6264,0.0000,1.0000
1.0009,0.0000,0.0000,57.3256,0.7006,14.9438,0.0000,0.0000
1.0101,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0273,0.0000,0.0000,28.8688,0.0000,20.3887,0.0000,1.0000
1.0193,0.0000,0.0000,37.6872,0.4077,30.9184,0.0000,0.0000
1.0005,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0208,0.0000,0.0000,0.0000,0.0000,24.8978,0.0000,0.0000
1.0078,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0073,0.0000,0.0000,36.2734,0.5037,24.5622,0.0000,0.0000
1.0198,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0095,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0165,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0042,0.0000,0.0000,57.8049,0.0000,19.3485,0.0000,1.0000
1.0151,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0082,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0176,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0023,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0173,0.0000,0.0000,0.0000,0.0000,28.5600,0.0000,0.0000
1.0287,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0289,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0080,0.0000,0.0000,29.1925,0.0000,19.9746,0.0000,1.0000
1.0169,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0288,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0205,0.0000,0.0000,14.6692,0.0000,25.3910,0.0000,1.0000
1.0106,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0289,1.0000,0.0000,81.5865,0.8231,0.0000,0.0000,0.0000
1.0189,0.0000,0.0000,11.1794,0.1019,29.0545,0.0000,0.0000
1.0226,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0073,1.0000,0.0000,82.1407,0.8058,0.0000,0.0000,0.0000
1.0015,0.0000,0.0000,59.1145,0.0000,27.6401,0.0000,1.0000
1.0035,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0048,1.0000,0.0000,78.2368,0.8039,0.0000,0.0000,0.0000
1.0287,0.0000,0.0000,0.0000,0.0000,23.6240,0.0000,0.0000
1.0103,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0143,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0046,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0098,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0288,0.0000,0.0000,0.0000,0.0000,27.8605,0.0000,0.0000
1.0262,0.0000,0.0000,29.4468,0.0000,18.0534,0.0000,1.0000
1.0028,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0177,0.0000,0.0000,28.9154,0.0000,19.4675,0.0000,1.0000
